Timestamp,Milliseconds,Latitude,Longitude,Altitude
2019-09-11 15:38:25,374998,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:25,374998,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:25,374998,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:25,374998,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:25,374998,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:25,374998,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:25,374998,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:25,374998,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:25,374998,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:25,374998,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:25,374998,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:25,374998,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:25,374998,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:25,374998,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:25,374998,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:25,374998,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:25,374998,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:25,374998,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:25,374998,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:25,374998,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:25,374998,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:25,374999,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:25,374999,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:25,374999,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:25,374999,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:25,374999,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:25,374999,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:25,374999,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:25,374999,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:25,374999,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:25,374999,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:25,374999,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:25,374999,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:25,375039,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:25,375064,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:25,375140,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:25,375191,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:25,375240,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385381,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385382,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385441,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:35,385491,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:36,385542,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:36,385591,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:36,385631,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388130,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388184,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388235,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388284,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388305,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388390,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388429,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:38,388455,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:39,388534,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:39,388570,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:39,388616,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:39,388686,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:39,388734,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:39,388784,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:39,388811,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:39,388851,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:39,388934,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:39,388990,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:39,389041,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:39,389090,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:39,389125,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:39,389169,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
