Timestamp,Milliseconds,Latitude,Longitude,Altitude
2019-09-11 15:15:51,620151,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:51,620200,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:51,620251,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:51,620301,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:52,620350,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:52,620400,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:52,620451,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:52,620500,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:52,620550,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:52,620601,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:52,620650,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:52,620701,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:52,620750,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:52,620801,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:52,620850,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:52,620901,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:52,620950,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:52,621001,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:52,621050,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:52,621100,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:52,621151,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:52,621200,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:52,621250,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:52,621301,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:53,621350,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:53,621400,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:53,621450,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:53,621501,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:53,621550,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:53,621601,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:53,621650,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:53,621701,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:53,621750,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:53,621800,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:53,621851,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:53,621900,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:53,621951,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:53,622000,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:53,622050,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:53,622101,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:53,622150,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:53,622200,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:53,622251,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:53,622300,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:54,622350,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:54,622400,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:54,622451,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:54,622500,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:54,622550,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:54,622600,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:54,622651,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:54,622700,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:54,622751,-22.8913362,-43.5895821,11.90000057220459
2019-09-11 15:15:54,622800,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:54,622850,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:54,622901,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:54,622950,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:54,623001,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:54,623051,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:54,623100,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:54,623150,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:54,623201,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:54,623251,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:54,623300,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:55,623350,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:55,623401,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:55,623450,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:55,623500,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:55,623551,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:55,623600,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:55,623650,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:55,623701,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:55,623750,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:55,623801,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:55,623850,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:55,623900,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:55,623951,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:55,624000,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:55,624050,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:55,624101,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:55,624150,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:55,624200,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:55,624250,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:55,624300,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:56,624350,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:56,624400,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:56,624451,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:56,624500,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:56,624550,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:56,624600,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:56,624650,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:56,624700,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:56,624751,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:56,624801,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:56,624850,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:56,624900,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:56,624950,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:56,625001,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:56,625050,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:56,625101,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:56,625150,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:56,625200,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:56,625251,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:56,625300,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:57,625350,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:57,625400,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:57,625451,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:57,625500,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:57,625551,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:57,625600,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:57,625651,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:57,625700,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:57,625751,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:57,625800,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:57,625851,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:57,625900,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:57,625950,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:57,626000,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:57,626051,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:57,626100,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:57,626151,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:57,626200,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:57,626251,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:57,626300,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:58,626351,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:58,626400,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:58,626451,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:58,626501,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:58,626550,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:58,626601,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:58,626650,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:58,626701,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:58,626750,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:58,626801,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:58,626850,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:58,626901,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:58,626950,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:58,627001,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:58,627050,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:58,627101,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:58,627151,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:58,627200,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:58,627251,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:58,627301,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:59,627350,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:59,627401,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:59,627450,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:59,627501,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:59,627550,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:59,627601,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:59,627650,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:59,627702,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:59,627750,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:59,627800,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:59,627851,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:59,627900,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:59,627950,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:59,628001,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:59,628050,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:59,628100,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:59,628150,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:59,628200,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:59,628250,-22.8914271,-43.5896013,12.0
2019-09-11 15:15:59,628300,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:00,628350,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:00,628401,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:00,628450,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:00,628500,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:00,628551,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:00,628600,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:00,628650,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:00,628700,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:00,628750,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:00,628801,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:00,628850,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:00,628900,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:00,628951,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:00,629000,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:00,629050,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:00,629100,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:00,629151,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:00,629200,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:00,629250,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:00,629301,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:01,629350,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:01,629400,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:01,629451,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:01,629500,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:01,629550,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:01,629601,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:01,629650,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:01,629700,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:01,629751,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:01,629801,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:01,629850,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:01,629900,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:01,629951,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:01,630000,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:01,630050,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:01,630100,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:01,630151,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:01,630200,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:01,630250,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:01,630301,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:02,630350,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:02,630400,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:02,630450,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:02,630500,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:02,630551,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:02,630600,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:02,630650,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:02,630700,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:02,630751,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:02,630800,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:02,630850,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:02,630901,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:02,630950,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:02,631000,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:02,631050,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:02,631101,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:02,631150,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:02,631201,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:02,631250,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:02,631300,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:03,631351,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:03,631400,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:03,631450,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:03,631500,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:03,631551,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:03,631600,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:03,631651,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:03,631700,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:03,631750,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:03,631800,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:03,631850,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:03,631901,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:03,631950,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:03,632001,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:03,632050,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:03,632100,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:03,632151,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:03,632200,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:03,632250,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:03,632300,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:04,632351,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:04,632400,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:04,632450,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:04,632500,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:04,632551,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:04,632600,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:04,632650,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:04,632701,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:04,632750,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:04,632801,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:04,632850,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:04,632900,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:04,632950,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:04,633000,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:04,633050,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:04,633100,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:04,633150,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:04,633201,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:04,633250,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:04,633300,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:05,633350,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:05,633400,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:05,633451,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:05,633500,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:05,633550,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:05,633601,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:05,633650,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:05,633700,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:05,633750,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:05,633800,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:05,633851,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:05,633900,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:05,633950,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:05,634000,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:05,634050,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:05,634101,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:05,634150,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:05,634200,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:05,634251,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:05,634300,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:06,634351,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:06,634400,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:06,634450,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:06,634501,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:06,634550,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:06,634600,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:06,634650,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:06,634701,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:06,634750,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:06,634801,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:06,634850,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:06,634900,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:06,634951,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:06,635000,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:06,635050,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:06,635101,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:06,635150,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:06,635200,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:06,635251,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:06,635300,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:07,635350,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:07,635401,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:07,635450,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:07,635500,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:07,635550,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:07,635601,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:07,635650,-22.8913348,-43.5895974,11.90000057220459
2019-09-11 15:16:07,635700,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:07,635750,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:07,635801,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:07,635850,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:07,635900,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:07,635950,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:07,636001,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:07,636050,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:07,636101,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:07,636150,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:07,636200,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:07,636251,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:07,636301,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:08,636350,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:08,636400,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:08,636451,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:08,636500,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:08,636550,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:08,636601,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:08,636650,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:08,636700,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:08,636751,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:08,636800,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:08,636850,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:08,636901,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:08,636950,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:08,637001,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:08,637050,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:08,637101,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:08,637150,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:08,637200,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:08,637250,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:08,637301,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:09,637350,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:09,637400,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:09,637451,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:09,637500,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:09,637550,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:09,637601,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:09,637650,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:09,637700,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:09,637750,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:09,637801,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:09,637850,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:09,637900,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:09,637951,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:09,638000,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:09,638051,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:09,638101,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:09,638150,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:09,638200,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:09,638250,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:09,638301,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:10,638350,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:10,638405,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:10,638484,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:10,638537,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:10,638568,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:10,638634,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:10,638664,-22.8913233,-43.5896985,12.0
2019-09-11 15:16:10,638734,-22.8935299,-43.5884717,0.0
2019-09-11 15:16:10,638784,-22.8935299,-43.5884717,0.0
2019-09-11 15:16:10,638834,-22.8935299,-43.5884717,0.0
2019-09-11 15:16:10,638885,-22.8935299,-43.5884717,0.0
2019-09-11 15:16:10,638919,-22.8935299,-43.5884717,0.0
2019-09-11 15:16:10,638952,-22.8935299,-43.5884717,0.0
2019-09-11 15:16:10,639023,-22.8935299,-43.5884717,0.0
2019-09-11 15:16:10,639080,-22.8935299,-43.5884717,0.0
2019-09-11 15:16:10,639134,-22.8935299,-43.5884717,0.0
2019-09-11 15:16:10,639165,-22.8935299,-43.5884717,0.0
2019-09-11 15:16:10,639232,-22.8935299,-43.5884717,0.0
2019-09-11 15:16:10,639262,-22.8935299,-43.5884717,0.0
2019-09-11 15:16:10,639303,-22.8935299,-43.5884717,0.0
2019-09-11 15:16:11,639380,-22.8935299,-43.5884717,0.0
2019-09-11 15:16:11,639434,-22.8935299,-43.5884717,0.0
2019-09-11 15:16:11,639466,-22.8935299,-43.5884717,0.0
