Timestamp,Milliseconds,X,Y,Z
2019-09-11 15:05:36,4553,1.2811432,8.2795105,2.1295319
2019-09-11 15:05:36,4602,1.4104309,9.538864,2.7496185
2019-09-11 15:05:36,4652,1.4846497,8.69371,2.225296
2019-09-11 15:05:36,4703,1.3409882,8.992981,2.5868225
2019-09-11 15:05:36,4752,1.482254,8.499771,2.0792542
2019-09-11 15:05:36,4802,1.3745117,8.593155,2.486267
2019-09-11 15:05:36,4853,1.3721161,9.476608,2.5604858
2019-09-11 15:05:36,4902,1.4487305,8.471039,2.5341492
2019-09-11 15:05:36,4952,1.5229492,10.101501,2.81427
2019-09-11 15:05:36,5003,1.3769073,8.133469,1.9595337
2019-09-11 15:05:36,5052,1.3577576,9.814194,3.0034027
2019-09-11 15:05:36,5102,1.4966125,8.4375305,2.0265808
2019-09-11 15:05:36,5153,1.3457794,9.189301,2.687378
2019-09-11 15:05:36,5202,1.542099,9.390411,2.5269623
2019-09-11 15:05:36,5252,1.3385925,8.245987,2.201355
2019-09-11 15:05:36,5303,1.592392,10.032059,2.9818573
2019-09-11 15:05:37,5352,1.4726715,8.126282,2.0241852
2019-09-11 15:05:37,5402,1.2619781,9.490982,2.9674988
2019-09-11 15:05:37,5453,1.3840942,9.617874,2.7496185
2019-09-11 15:05:37,5502,1.4846497,8.272324,2.2444458
2019-09-11 15:05:37,5552,1.3529663,9.936295,2.984253
2019-09-11 15:05:37,5603,1.4798584,8.411194,2.1486816
2019-09-11 15:05:37,5652,1.4439392,8.906784,2.6586456
2019-09-11 15:05:37,5702,1.5588684,9.46225,2.6682281
2019-09-11 15:05:37,5753,1.513382,8.234024,2.0960083
2019-09-11 15:05:37,5802,1.4056396,9.883621,2.8430023
2019-09-11 15:05:37,5853,1.4607086,8.976227,2.4407654
2019-09-11 15:05:37,5902,1.3098755,8.698486,2.3976746
2019-09-11 15:05:37,5952,1.4415436,9.744766,2.6131592
2019-09-11 15:05:37,6003,1.4463348,8.310638,2.1175537
2019-09-11 15:05:37,6052,1.2835388,9.660965,2.8238373
2019-09-11 15:05:37,6103,1.5397186,9.014526,2.383316
2019-09-11 15:05:37,6152,1.427185,8.49498,2.0768585
2019-09-11 15:05:37,6202,1.4487305,10.302612,2.783142
2019-09-11 15:05:37,6253,1.3529663,8.293869,1.9667206
2019-09-11 15:05:37,6302,1.5253448,9.483795,2.6849823
2019-09-11 15:05:38,6352,1.348175,9.122269,2.4120483
2019-09-11 15:05:38,6402,1.3912659,8.432739,2.2683868
2019-09-11 15:05:38,6452,1.4415436,10.230789,2.8166656
2019-09-11 15:05:38,6502,1.4678802,8.241196,1.9763031
2019-09-11 15:05:38,6553,1.3314209,9.153397,2.7017365
2019-09-11 15:05:38,6602,1.4774628,8.875671,2.4455566
2019-09-11 15:05:38,6652,1.3840942,8.454285,2.2468414
2019-09-11 15:05:38,6703,1.5708313,10.099106,2.7783508
2019-09-11 15:05:38,6752,1.3457794,8.365692,2.0002441
2019-09-11 15:05:38,6802,1.3840942,9.433517,2.8477936
2019-09-11 15:05:38,6853,1.4199982,8.842148,2.359375
2019-09-11 15:05:38,6902,1.3457794,8.612305,2.4024658
2019-09-11 15:05:38,6952,1.4104309,9.577164,2.5916138
2019-09-11 15:05:38,7002,1.4199982,8.277115,1.9691162
2019-09-11 15:05:38,7053,1.4918213,9.943481,2.7185059
2019-09-11 15:05:38,7102,1.4774628,8.612305,2.0768585
2019-09-11 15:05:38,7152,1.4056396,8.435135,2.2540283
2019-09-11 15:05:38,7203,1.4391632,9.828552,2.663437
2019-09-11 15:05:38,7252,1.3984528,8.332184,2.0217896
2019-09-11 15:05:38,7302,1.434372,10.099106,2.869339
2019-09-11 15:05:39,7353,1.4104309,8.595551,2.1606445
2019-09-11 15:05:39,7402,1.3385925,9.299438,2.5173798
2019-09-11 15:05:39,7452,1.5253448,8.906784,2.3569794
2019-09-11 15:05:39,7502,1.4080353,8.487808,2.0074158
2019-09-11 15:05:39,7553,1.4870453,10.09671,2.960312
2019-09-11 15:05:39,7602,1.4870453,8.21965,1.6291351
2019-09-11 15:05:39,7652,1.4008484,9.790253,2.6347046
2019-09-11 15:05:39,7702,1.434372,8.957062,2.316269
2019-09-11 15:05:39,7753,1.3457794,8.550049,2.359375
2019-09-11 15:05:39,7802,1.4966125,10.223602,2.8070831
2019-09-11 15:05:39,7852,1.379303,8.2005005,1.7871552
2019-09-11 15:05:39,7903,1.4846497,9.862076,2.7927246
2019-09-11 15:05:39,7952,1.3697205,8.518936,2.1079712
2019-09-11 15:05:39,8002,1.3888702,8.796661,2.443161
2019-09-11 15:05:39,8052,1.434372,9.54364,2.565277
2019-09-11 15:05:39,8103,1.4199982,8.3585205,1.9451752
2019-09-11 15:05:39,8152,1.4367676,10.1254425,2.7256775
2019-09-11 15:05:39,8202,1.4391632,8.406403,1.9260254
2019-09-11 15:05:39,8252,1.3553619,9.052841,2.5197754
2019-09-11 15:05:39,8302,1.5061951,9.431122,2.5054169
2019-09-11 15:05:40,8352,1.2955017,8.305847,1.6459045
2019-09-11 15:05:40,8402,1.5229492,10.034454,2.9435577
2019-09-11 15:05:40,8452,1.3936615,8.550049,1.9834747
2019-09-11 15:05:40,8503,1.4918213,9.591537,2.49823
2019-09-11 15:05:40,8552,1.434372,8.700882,2.5389404
2019-09-11 15:05:40,8603,1.3170471,8.609909,1.3609924
2019-09-11 15:05:40,8652,1.4487305,9.735184,3.0656586
2019-09-11 15:05:40,8702,1.2572021,8.222046,1.0760803
2019-09-11 15:05:40,8752,1.4056396,10.099106,3.4559174
2019-09-11 15:05:40,8803,1.3266296,8.368088,1.0329742
2019-09-11 15:05:40,8852,1.4631042,9.890808,3.1757965
2019-09-11 15:05:40,8902,1.348175,8.485413,1.2700043
2019-09-11 15:05:40,8952,1.5037994,9.823761,2.8645477
2019-09-11 15:05:40,9003,1.3625488,8.925949,1.8446198
2019-09-11 15:05:40,9052,1.4654846,10.192474,2.7807465
2019-09-11 15:05:40,9102,1.4223938,8.894821,1.8901062
2019-09-11 15:05:40,9153,1.3338165,9.009735,2.2157135
2019-09-11 15:05:40,9202,1.3673248,8.638641,1.6985626
2019-09-11 15:05:40,9252,1.4415436,9.230011,2.2540283
2019-09-11 15:05:40,9303,1.4223938,8.593155,1.8661652
2019-09-11 15:05:41,9352,1.4726715,9.78067,2.41922
2019-09-11 15:05:41,9402,1.4631042,8.954666,2.1438904
2019-09-11 15:05:41,9453,1.4391632,9.531677,2.2468414
2019-09-11 15:05:41,9502,1.2835388,8.212463,1.8326416
2019-09-11 15:05:41,9553,1.4702759,9.931503,2.5078125
2019-09-11 15:05:41,9602,1.4104309,8.39682,1.8350372
2019-09-11 15:05:41,9652,1.4990082,10.051224,2.601181
2019-09-11 15:05:41,9702,1.3122559,8.131073,1.5261841
2019-09-11 15:05:41,9753,1.513382,9.84053,3.0225677
2019-09-11 15:05:41,9802,1.3026886,8.348938,1.5405579
2019-09-11 15:05:41,9852,1.4750671,10.108673,3.1279144
2019-09-11 15:05:41,9902,1.3194427,8.760742,1.7919464
2019-09-11 15:05:41,9952,1.6043549,9.790253,2.8860931
2019-09-11 15:05:41,10002,1.2284698,8.305847,1.7727966
2019-09-11 15:05:41,10052,1.5253448,9.771103,2.759201
2019-09-11 15:05:41,10102,1.1877594,8.131073,1.7416687
2019-09-11 15:05:41,10152,1.4774628,9.984177,2.4288025
2019-09-11 15:05:41,10203,1.2380371,8.076004,1.5381622
2019-09-11 15:05:41,10252,1.3840942,10.048828,1.849411
2019-09-11 15:05:41,10302,1.3816986,8.277115,1.7680054
2019-09-11 15:05:42,10353,1.3816986,10.139801,1.9260254
2019-09-11 15:05:42,10402,1.5014038,10.539642,2.8238373
2019-09-11 15:05:42,10452,1.5301361,9.955444,1.7680054
2019-09-11 15:05:42,10502,1.3338165,7.5708313,1.399292
2019-09-11 15:05:42,10553,1.3960571,11.142975,2.7232819
2019-09-11 15:05:42,10602,1.3673248,7.206909,0.77201843
2019-09-11 15:05:42,10653,1.0010223,9.54126,2.4144287
2019-09-11 15:05:42,10702,1.2595978,10.005722,1.794342
2019-09-11 15:05:42,10752,1.0824127,9.93869,2.5748444
2019-09-11 15:05:42,10803,1.3936615,9.905167,1.6051941
2019-09-11 15:05:42,10852,1.2476196,9.476608,2.1965637
2019-09-11 15:05:42,10902,1.5301361,9.210846,1.1455078
2019-09-11 15:05:42,10952,1.2572021,9.340134,1.794342
2019-09-11 15:05:42,11003,1.4367676,9.646591,1.2077637
2019-09-11 15:05:42,11052,1.2548065,9.325775,1.7416687
2019-09-11 15:05:42,11102,1.4678802,9.44548,1.0641022
2019-09-11 15:05:42,11152,1.1949463,8.289078,1.4567566
2019-09-11 15:05:42,11203,1.1470642,9.390411,1.1311493
2019-09-11 15:05:42,11252,1.2787476,10.654556,2.3378143
2019-09-11 15:05:42,11302,1.4128265,8.37767,0.51823425
2019-09-11 15:05:43,11352,1.1207275,7.8724976,1.2676086
2019-09-11 15:05:43,11403,1.1638184,10.920319,1.715332
2019-09-11 15:05:43,11452,1.2548065,8.097549,0.8605957
2019-09-11 15:05:43,11502,1.3362122,10.218811,1.6339264
2019-09-11 15:05:43,11552,1.027359,7.795883,1.1000214
2019-09-11 15:05:43,11603,1.2548065,9.024109,1.3633881
2019-09-11 15:05:43,11652,1.1326904,9.124664,1.5261841
2019-09-11 15:05:43,11702,1.4128265,8.648209,1.4376068
2019-09-11 15:05:43,11752,1.4654846,9.550827,1.5692902
2019-09-11 15:05:43,11802,1.190155,8.049667,1.5453339
2019-09-11 15:05:43,11852,1.458313,9.297043,1.9691162
2019-09-11 15:05:43,11903,1.518158,9.172546,2.055313
2019-09-11 15:05:43,11952,1.482254,8.205292,1.3849335
2019-09-11 15:05:43,12002,1.3433838,10.108673,2.5748444
2019-09-11 15:05:43,12052,1.3266296,8.085571,1.7560272
2019-09-11 15:05:43,12102,1.2140961,8.700882,2.194168
2019-09-11 15:05:43,12153,1.1973419,8.882843,2.1438904
2019-09-11 15:05:43,12202,1.166214,8.049667,1.5692902
2019-09-11 15:05:43,12252,1.4678802,8.056854,1.6818085
2019-09-11 15:05:43,12302,1.3960571,8.480621,1.9715118
2019-09-11 15:05:44,12352,1.5205536,9.230011,2.0816345
2019-09-11 15:05:44,12402,1.5756226,8.983398,2.2444458
2019-09-11 15:05:44,12453,1.6019592,9.349716,1.9284058
2019-09-11 15:05:44,12502,1.4391632,9.0863495,2.3450012
2019-09-11 15:05:44,12552,1.2835388,9.210846,2.0098114
2019-09-11 15:05:44,12602,0.9411621,8.930725,2.0960083
2019-09-11 15:05:44,12653,1.4008484,9.759125,2.0217896
2019-09-11 15:05:44,12702,1.4654846,9.637024,2.4407654
2019-09-11 15:05:44,12753,1.5684357,10.032059,2.7783508
2019-09-11 15:05:44,12802,1.6378784,9.450272,2.3114777
2019-09-11 15:05:44,12852,1.6043549,9.479004,2.5748444
2019-09-11 15:05:44,12902,1.2284698,9.368866,2.5006256
2019-09-11 15:05:44,12952,1.3960571,7.977844,1.7488403
2019-09-11 15:05:44,13002,1.2548065,9.388031,2.019394
2019-09-11 15:05:44,13052,1.4894409,10.25473,2.3737335
2019-09-11 15:05:44,13102,1.4726715,10.051224,1.7248993
2019-09-11 15:05:44,13153,1.3529663,9.115082,1.1646576
2019-09-11 15:05:44,13202,1.4008484,8.796661,0.93003845
2019-09-11 15:05:44,13252,1.4199982,9.658569,1.2245178
2019-09-11 15:05:44,13303,1.3553619,9.689697,1.3562012
2019-09-11 15:05:45,13352,1.3362122,10.146988,1.5597076
2019-09-11 15:05:45,13402,1.3505707,9.627441,1.1670532
2019-09-11 15:05:45,13452,1.2332611,9.294647,1.2341003
2019-09-11 15:05:45,13502,1.1734009,9.6202545,1.3394318
2019-09-11 15:05:45,13553,1.0608673,8.720047,0.9252472
2019-09-11 15:05:45,13602,1.1877594,8.9474945,1.0617065
2019-09-11 15:05:45,13652,1.8772888,9.581955,0.8821411
2019-09-11 15:05:45,13703,1.1039734,9.9123535,1.0114288
2019-09-11 15:05:45,13752,1.403244,8.700882,0.5206299
2019-09-11 15:05:45,13802,0.8980713,8.739197,1.2771912
2019-09-11 15:05:45,13852,1.2978973,10.604279,1.4495697
2019-09-11 15:05:45,13902,0.56288147,9.107895,1.0258026
2019-09-11 15:05:45,13953,1.7384338,7.6977234,0.89172363
2019-09-11 15:05:45,14002,1.3385925,8.3585205,1.2987366
2019-09-11 15:05:45,14052,1.9850311,9.282684,1.5644989
2019-09-11 15:05:45,14102,1.6306915,10.197266,2.1750183
2019-09-11 15:05:45,14153,1.0656586,8.75116,2.1845856
2019-09-11 15:05:45,14202,2.8373718,8.217255,1.612381
2019-09-11 15:05:45,14252,0.5269623,7.874893,1.9068604
2019-09-11 15:05:45,14302,1.513382,7.534912,1.5213928
2019-09-11 15:05:46,14353,1.3649292,9.500549,2.3378143
2019-09-11 15:05:46,14402,1.700119,8.274719,1.6842041
2019-09-11 15:05:46,14452,1.003418,8.257965,2.5126038
2019-09-11 15:05:46,14502,2.257965,10.328949,2.7615967
2019-09-11 15:05:46,14553,0.81666565,8.743988,2.9555206
2019-09-11 15:05:46,14602,2.126297,10.087128,2.4024658
2019-09-11 15:05:46,14652,1.0800323,7.5157623,3.0513
2019-09-11 15:05:46,14703,1.3577576,10.625824,3.5085907
2019-09-11 15:05:46,14752,1.6282959,8.571594,3.0345306
2019-09-11 15:05:46,14802,1.6690063,8.451889,2.529358
2019-09-11 15:05:46,14853,1.810257,7.3385925,2.7568054
2019-09-11 15:05:46,14902,2.047287,9.830948,3.336197
2019-09-11 15:05:46,14952,1.6570282,8.483017,2.7304688
2019-09-11 15:05:46,15003,1.9946136,7.748001,2.687378
2019-09-11 15:05:46,15052,1.2619781,9.507736,3.530136
2019-09-11 15:05:46,15102,1.7911072,9.653778,3.5444946
2019-09-11 15:05:46,15152,1.106369,7.4128113,2.7137146
2019-09-11 15:05:46,15202,1.2045288,9.44548,2.7208862
2019-09-11 15:05:46,15253,1.9275665,10.020096,2.7496185
2019-09-11 15:05:46,15302,1.0752411,8.459076,2.2612
2019-09-11 15:05:47,15352,2.4519043,10.446259,2.7400513
2019-09-11 15:05:47,15402,1.4894409,8.595551,2.522171
2019-09-11 15:05:47,15452,1.518158,9.577164,2.4575348
2019-09-11 15:05:47,15503,1.6666107,9.100723,2.3976746
2019-09-11 15:05:47,15552,1.0991821,9.0672,2.1127625
2019-09-11 15:05:47,15602,1.6235046,7.6665955,1.9786987
2019-09-11 15:05:47,15653,1.0201721,8.195709,2.1630402
2019-09-11 15:05:47,15702,1.3122559,8.849335,2.5245667
2019-09-11 15:05:47,15752,1.300293,8.097549,1.9284058
2019-09-11 15:05:47,15802,2.0185547,9.019318,2.273178
2019-09-11 15:05:47,15853,1.4367676,9.711243,2.5173798
2019-09-11 15:05:47,15902,1.403244,7.5636444,1.7991333
2019-09-11 15:05:47,15952,1.5588684,8.96904,2.6586456
2019-09-11 15:05:47,16002,1.5492859,9.289856,2.0936127
2019-09-11 15:05:47,16053,1.2883148,8.684128,2.6131592
2019-09-11 15:05:47,16102,1.2548065,9.512527,2.5796356
2019-09-11 15:05:47,16152,1.8270111,9.371262,2.6155548
2019-09-11 15:05:47,16202,1.5085907,9.546036,2.6897736
2019-09-11 15:05:47,16253,1.6187134,8.705673,2.0289764
2019-09-11 15:05:47,16302,1.7384338,9.723206,2.4455566
2019-09-11 15:05:48,16352,1.6330872,10.008118,2.7376556
2019-09-11 15:05:48,16402,0.98664856,8.370483,2.2995148
2019-09-11 15:05:48,16452,1.4631042,8.767929,2.1510773
2019-09-11 15:05:48,16503,1.5636597,8.504562,2.1367035
2019-09-11 15:05:48,16552,1.0776367,8.588364,2.1079712
2019-09-11 15:05:48,16602,1.6474457,8.935516,1.9906616
2019-09-11 15:05:48,16652,1.5061951,9.977005,2.3090973
2019-09-11 15:05:48,16702,1.640274,9.4814,2.6514587
2019-09-11 15:05:48,16752,1.4702759,9.514923,2.3617706
2019-09-11 15:05:48,16802,1.4631042,9.694489,2.608368
2019-09-11 15:05:48,16852,1.13031,7.6905365,1.6291351
2019-09-11 15:05:48,16903,1.1710052,8.116699,2.194168
2019-09-11 15:05:48,16952,1.9299622,9.608292,1.8398285
2019-09-11 15:05:48,17002,1.6737823,9.062408,2.5844269
2019-09-11 15:05:48,17061,1.4391632,9.153397,2.3067017
2019-09-11 15:05:48,17102,1.6019592,10.015305,2.9148254
2019-09-11 15:05:48,17152,1.4870453,8.585968,1.885315
2019-09-11 15:05:48,17202,1.4152069,9.517303,2.0409393
2019-09-11 15:05:48,17253,1.4894409,9.689697,2.0840302
2019-09-11 15:05:48,17302,1.3577576,8.190918,1.6219482
2019-09-11 15:05:49,17352,1.6378784,9.589142,2.0864258
2019-09-11 15:05:49,17402,1.3409882,10.321762,2.0576935
2019-09-11 15:05:49,17453,1.1710052,8.313034,1.7799683
2019-09-11 15:05:49,17502,1.2260742,8.466263,1.1048126
2019-09-11 15:05:49,17552,1.592392,9.986572,2.3450012
2019-09-11 15:05:49,17602,1.8318024,9.04805,1.4759064
2019-09-11 15:05:49,17653,1.9012299,9.742371,1.7895508
2019-09-11 15:05:49,17702,1.190155,7.163803,1.2077637
2019-09-11 15:05:49,17752,1.2500153,11.169312,2.2851562
2019-09-11 15:05:49,17802,1.1973419,7.9826202,0.7337036
2019-09-11 15:05:49,17853,1.5205536,11.126221,2.6179504
2019-09-11 15:05:49,17902,0.7328644,6.831009,0.27641296
2019-09-11 15:05:49,17952,1.4128265,12.136566,2.9387665
2019-09-11 15:05:49,18002,1.1829834,7.5492706,1.2556458
2019-09-11 15:05:49,18053,1.300293,8.222046,1.4902802
2019-09-11 15:05:49,18102,1.3960571,7.949112,1.3466187
2019-09-11 15:05:49,18152,1.6570282,9.352112,2.1414948
2019-09-11 15:05:49,18202,1.834198,8.322601,1.2915497
2019-09-11 15:05:49,18253,1.4942169,9.62265,2.1654358
2019-09-11 15:05:49,18302,1.4894409,9.309021,1.7272949
2019-09-11 15:05:50,18352,1.5660553,9.553223,2.3737335
2019-09-11 15:05:50,18402,1.4894409,7.6282806,1.3777466
2019-09-11 15:05:50,18453,1.5947723,9.948273,2.1175537
2019-09-11 15:05:50,18502,1.8126526,11.504501,2.5317535
2019-09-11 15:05:50,18552,1.6259003,9.198883,2.352188
2019-09-11 15:05:50,18602,1.5852051,10.060791,2.364151
2019-09-11 15:05:50,18653,1.5157776,8.188522,1.4902802
2019-09-11 15:05:50,18702,1.8461761,10.362457,2.1414948
2019-09-11 15:05:50,18752,1.0776367,7.2452087,2.0265808
2019-09-11 15:05:50,18802,0.8813019,7.850952,2.153473
2019-09-11 15:05:50,18853,1.0129852,10.618637,2.41922
2019-09-11 15:05:50,18902,2.4973907,10.087128,1.830246
2019-09-11 15:05:50,18952,1.458313,8.289078,2.747223
2019-09-11 15:05:50,19002,1.6833649,7.6642,1.9810791
2019-09-11 15:05:50,19052,1.8030701,7.9467163,2.1367035
2019-09-11 15:05:50,19103,1.5229492,8.961853,1.7177277
2019-09-11 15:05:50,19152,1.1374817,7.036911,1.8709564
2019-09-11 15:05:50,19202,1.5109863,8.351334,2.3186646
2019-09-11 15:05:50,19252,2.1957245,9.866867,2.3258514
2019-09-11 15:05:50,19303,1.3266296,8.822998,2.6538544
2019-09-11 15:05:51,19352,1.6091461,10.338516,3.410431
2019-09-11 15:05:51,19402,1.6666107,9.249161,2.649063
2019-09-11 15:05:51,19452,1.640274,7.202118,2.0241852
2019-09-11 15:05:51,19503,1.2811432,9.550827,3.1231232
2019-09-11 15:05:51,19552,1.9994049,9.177338,2.6155548
2019-09-11 15:05:51,19602,1.142273,9.854889,3.6785736
2019-09-11 15:05:51,19652,1.8150482,9.419144,2.462326
2019-09-11 15:05:51,19702,1.513382,8.262756,2.5580902
2019-09-11 15:05:51,19753,1.7695618,9.890808,2.7615967
2019-09-11 15:05:51,19802,1.8772888,9.716034,3.3745117
2019-09-11 15:05:51,19852,1.4319763,9.0289,3.276352
2019-09-11 15:05:51,19902,1.937149,10.616257,3.197342
2019-09-11 15:05:51,19953,1.8437805,9.514923,3.0776367
2019-09-11 15:05:51,20002,2.102356,8.98819,3.348175
2019-09-11 15:05:51,20052,2.3657074,9.677719,2.7256775
2019-09-11 15:05:51,20102,1.221283,7.42717,2.838211
2019-09-11 15:05:51,20153,1.700119,7.9945984,3.0465088
2019-09-11 15:05:51,20202,1.3984528,9.352112,2.7759552
2019-09-11 15:05:51,20252,1.9275665,8.696106,3.2308655
2019-09-11 15:05:51,20302,1.5660553,8.226837,2.3450012
2019-09-11 15:05:52,20352,1.5732269,9.253952,3.2332458
2019-09-11 15:05:52,20403,2.4423218,8.195709,2.8477936
2019-09-11 15:05:52,20452,1.8772888,10.168533,3.2835236
2019-09-11 15:05:52,20503,1.9084167,7.609131,2.6945648
2019-09-11 15:05:52,20552,1.3816986,8.128677,2.7400513
2019-09-11 15:05:52,20602,2.0688324,8.523712,2.570053
2019-09-11 15:05:52,20652,1.2955017,8.198105,2.8094788
2019-09-11 15:05:52,20703,1.5301361,9.668152,3.3050842
2019-09-11 15:05:52,20752,1.3505707,9.756729,3.2859192
2019-09-11 15:05:52,20802,1.6881561,8.370483,2.443161
2019-09-11 15:05:52,20852,1.4463348,9.143814,2.7137146
2019-09-11 15:05:52,20902,1.755188,8.609909,2.6586456
2019-09-11 15:05:52,20952,1.6642151,8.308243,2.2540283
2019-09-11 15:05:52,21002,1.8964539,9.627441,2.7807465
2019-09-11 15:05:52,21052,1.4080353,8.77272,2.6730042
2019-09-11 15:05:52,21102,1.621109,10.087128,3.1997375
2019-09-11 15:05:52,21153,1.8365936,8.483017,2.450348
2019-09-11 15:05:52,21202,1.700119,9.091141,2.6730042
2019-09-11 15:05:52,21252,1.8365936,9.826157,2.8813019
2019-09-11 15:05:52,21303,1.9179993,8.542877,2.4120483
2019-09-11 15:05:53,21352,1.8677216,9.172546,1.6147766
2019-09-11 15:05:53,21403,1.482254,8.705673,2.5269623
2019-09-11 15:05:53,21452,1.640274,10.005722,2.3234558
2019-09-11 15:05:53,21503,1.5325317,8.971436,2.5365448
2019-09-11 15:05:53,21552,1.5588684,8.880447,2.1845856
2019-09-11 15:05:53,21602,1.5301361,9.0815735,2.438385
2019-09-11 15:05:53,21653,1.0824127,9.311417,2.2755737
2019-09-11 15:05:53,21702,1.6570282,8.767929,2.3330383
2019-09-11 15:05:53,21753,1.3625488,9.014526,2.2540283
2019-09-11 15:05:53,21802,2.2436066,10.367249,2.649063
2019-09-11 15:05:53,21852,2.4183807,10.137405,2.7615967
2019-09-11 15:05:53,21903,1.1829834,8.75116,2.2899323
2019-09-11 15:05:53,21952,1.8413849,8.425552,1.9236298
2019-09-11 15:05:53,22003,1.1470642,9.282684,2.0936127
2019-09-11 15:05:53,22052,1.9826355,10.427109,3.276352
2019-09-11 15:05:53,22103,2.0185547,10.149384,2.9435577
2019-09-11 15:05:53,22152,1.8294067,9.158188,2.6610413
2019-09-11 15:05:53,22202,2.265152,8.87088,2.3114777
2019-09-11 15:05:53,22252,2.0544586,9.012131,1.6291351
2019-09-11 15:05:53,22303,1.2356415,8.401611,2.1486816
2019-09-11 15:05:54,22352,1.8294067,9.785461,2.6371002
2019-09-11 15:05:54,22402,1.3026886,8.411194,2.4311981
2019-09-11 15:05:54,22452,1.2667694,8.001785,1.8925018
2019-09-11 15:05:54,22502,1.834198,8.755951,2.0050201
2019-09-11 15:05:54,22552,0.9674988,9.881226,2.467102
2019-09-11 15:05:54,22602,2.1143188,9.522095,2.5317535
2019-09-11 15:05:54,22653,1.3409882,8.983398,2.1630402
2019-09-11 15:05:54,22702,1.5516815,7.582794,1.672226
2019-09-11 15:05:54,22752,1.1614227,8.854111,1.8901062
2019-09-11 15:05:54,22802,1.518158,8.959457,2.2181091
2019-09-11 15:05:54,22852,1.3721161,8.918762,2.0888214
2019-09-11 15:05:54,22902,0.57724,8.928329,2.2659912
2019-09-11 15:05:54,22953,1.779129,9.282684,2.2635956
2019-09-11 15:05:54,23002,1.3649292,8.095154,1.284378
2019-09-11 15:05:54,23052,1.9898224,9.706451,2.3067017
2019-09-11 15:05:54,23102,1.300293,9.526886,2.3450012
2019-09-11 15:05:54,23153,2.078415,8.727219,2.1390991
2019-09-11 15:05:54,23202,1.6977234,8.957062,1.775177
2019-09-11 15:05:54,23252,1.1973419,9.433517,2.019394
2019-09-11 15:05:54,23302,1.5014038,8.538086,1.8158875
2019-09-11 15:05:55,23352,0.76638794,8.293869,1.9164429
2019-09-11 15:05:55,23402,1.8389893,7.9634705,2.3545837
2019-09-11 15:05:55,23453,1.6259003,9.421539,2.486267
2019-09-11 15:05:55,23502,0.9220123,8.427948,2.3761292
2019-09-11 15:05:55,23553,1.9060211,7.7384186,1.5429535
2019-09-11 15:05:55,23602,1.3194427,9.62265,2.7137146
2019-09-11 15:05:55,23652,2.0113678,8.698486,1.9308014
2019-09-11 15:05:55,23702,1.4223938,10.113464,3.1829681
2019-09-11 15:05:55,23753,1.5756226,8.336975,2.2659912
2019-09-11 15:05:55,23802,1.5636597,8.703278,2.7879333
2019-09-11 15:05:55,23852,1.4008484,8.562027,2.292328
2019-09-11 15:05:55,23902,1.2835388,8.123886,2.1558685
2019-09-11 15:05:55,23953,1.5349274,8.248383,2.036148
2019-09-11 15:05:55,24002,1.4990082,9.704056,3.1829681
2019-09-11 15:05:55,24052,1.1398773,8.202896,1.8182831
2019-09-11 15:05:55,24102,1.8772888,9.977005,2.838211
2019-09-11 15:05:55,24152,1.1686096,10.221207,2.5724487
2019-09-11 15:05:55,24203,1.2140961,9.076782,2.632309
2019-09-11 15:05:55,24252,1.8701172,8.679337,2.5197754
2019-09-11 15:05:55,24302,2.131073,9.040863,2.091217
2019-09-11 15:05:56,24352,1.4415436,9.44548,3.056076
2019-09-11 15:05:56,24402,1.8054657,10.173325,2.8765106
2019-09-11 15:05:56,24452,1.269165,7.82222,2.074463
2019-09-11 15:05:56,24503,2.7966614,9.136627,2.4718933
2019-09-11 15:05:56,24552,2.6937103,8.4183655,1.9355927
2019-09-11 15:05:56,24602,1.7527924,9.328171,3.135086
2019-09-11 15:05:56,24652,1.6522369,8.607513,2.1055908
2019-09-11 15:05:56,24703,1.3290253,8.523712,2.4455566
2019-09-11 15:05:56,24752,1.5468903,9.63942,2.529358
2019-09-11 15:05:56,24802,0.04812622,8.107132,1.8087006
2019-09-11 15:05:56,24853,0.83821106,7.6546173,2.0529175
2019-09-11 15:05:56,24902,1.0536957,8.667374,2.0026398
2019-09-11 15:05:56,24953,1.5037994,8.698486,2.0481262
2019-09-11 15:05:56,25003,-0.13383484,8.188522,1.2508545
2019-09-11 15:05:56,25052,0.61076355,8.674545,2.81427
2019-09-11 15:05:56,25102,2.909195,9.814194,2.7927246
2019-09-11 15:05:56,25152,1.7216644,10.743149,1.6626587
2019-09-11 15:05:56,25202,2.7727203,11.154938,3.2093048
2019-09-11 15:05:56,25253,3.067215,8.392029,1.7584229
2019-09-11 15:05:56,25302,1.3553619,7.400833,2.2420502
2019-09-11 15:05:57,25352,2.3561401,9.294647,1.4830933
2019-09-11 15:05:57,25402,1.597168,11.0112915,2.6921692
2019-09-11 15:05:57,25452,2.3585358,9.54364,1.691391
2019-09-11 15:05:57,25503,1.4990082,8.727219,2.7927246
2019-09-11 15:05:57,25552,1.8174438,10.8532715,2.383316
2019-09-11 15:05:57,25602,1.8485718,9.119873,2.1079712
2019-09-11 15:05:57,25653,1.7527924,9.390411,1.7632141
2019-09-11 15:05:57,25702,1.379303,8.784683,2.6658325
2019-09-11 15:05:57,25752,0.7639923,8.147827,2.3665466
2019-09-11 15:05:57,25803,1.2619781,10.022491,2.9674988
