Timestamp,Milliseconds,Latitude,Longitude,Altitude
2019-11-19 14:09:33,116307,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:33,116408,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:34,116507,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:34,116607,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:34,116708,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:34,116807,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:34,116907,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:34,117008,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:34,117107,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:34,117208,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:34,117308,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:34,117407,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:35,117508,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:35,117607,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:35,117707,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:35,117808,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:35,117907,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:35,118008,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:35,118107,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:35,118207,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:35,118308,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:35,118408,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:36,118508,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:36,118607,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:36,118708,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:36,118807,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:36,118907,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:36,119007,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:36,119108,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:36,119207,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:36,119308,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:36,119407,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:37,119507,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:37,119607,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:37,119708,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:37,119807,-22.9143129,-43.560985,29.700000762939453
2019-11-19 14:09:37,119908,-22.914412,-43.5600535,29.700000762939453
2019-11-19 14:09:37,120007,-22.914412,-43.5600535,29.700000762939453
2019-11-19 14:09:37,120107,-22.914412,-43.5600535,29.700000762939453
2019-11-19 14:09:37,120208,-22.914412,-43.5600535,29.700000762939453
2019-11-19 14:09:37,120308,-22.914412,-43.5600535,29.700000762939453
2019-11-19 14:09:37,120407,-22.914412,-43.5600535,29.700000762939453
2019-11-19 14:09:38,120508,-22.914412,-43.5600535,29.700000762939453
2019-11-19 14:09:38,120607,-22.914412,-43.5600535,29.700000762939453
2019-11-19 14:09:38,120707,-22.914412,-43.5600535,29.700000762939453
2019-11-19 14:09:38,120808,-22.914412,-43.5600535,29.700000762939453
2019-11-19 14:09:38,120907,-22.914412,-43.5600535,29.700000762939453
2019-11-19 14:09:38,121007,-22.914412,-43.5600535,29.700000762939453
2019-11-19 14:09:38,121107,-22.914412,-43.5600535,29.700000762939453
2019-11-19 14:09:38,121207,-22.914412,-43.5600535,29.700000762939453
2019-11-19 14:09:38,121308,-22.914412,-43.5600535,29.700000762939453
2019-11-19 14:09:38,121407,-22.914412,-43.5600535,29.700000762939453
2019-11-19 14:09:39,121507,-22.914412,-43.5600535,29.700000762939453
2019-11-19 14:09:39,121608,-22.914412,-43.5600535,29.700000762939453
2019-11-19 14:09:39,121707,-22.914412,-43.5600535,29.700000762939453
2019-11-19 14:09:39,121807,-22.914412,-43.5600535,29.700000762939453
2019-11-19 14:09:39,121908,-22.914412,-43.5600535,29.700000762939453
2019-11-19 14:09:39,122007,-22.914412,-43.5600535,29.700000762939453
2019-11-19 14:09:39,122107,-22.914412,-43.5600535,29.700000762939453
2019-11-19 14:09:39,122207,-22.914412,-43.5600535,29.700000762939453
2019-11-19 14:09:39,122308,-22.914412,-43.5600535,29.700000762939453
2019-11-19 14:09:39,122407,-22.914412,-43.5600535,29.700000762939453
2019-11-19 14:09:40,122507,-22.914412,-43.5600535,29.700000762939453
2019-11-19 14:09:40,122607,-22.914412,-43.5600535,29.700000762939453
2019-11-19 14:09:40,122707,-22.914412,-43.5600535,29.700000762939453
2019-11-19 14:09:40,122807,-22.914412,-43.5600535,29.700000762939453
2019-11-19 14:09:40,122908,-22.914412,-43.5600535,29.700000762939453
2019-11-19 14:09:40,123007,-22.914412,-43.5600535,29.700000762939453
2019-11-19 14:09:40,123107,-22.914412,-43.5600535,29.700000762939453
2019-11-19 14:09:40,123207,-22.914412,-43.5600535,29.700000762939453
2019-11-19 14:09:40,123307,-22.914412,-43.5600535,29.700000762939453
2019-11-19 14:09:40,123408,-22.914412,-43.5600535,29.700000762939453
2019-11-19 14:09:41,123507,-22.914412,-43.5600535,29.700000762939453
2019-11-19 14:09:41,123607,-22.914412,-43.5600535,29.700000762939453
2019-11-19 14:09:41,123707,-22.914412,-43.5600535,29.700000762939453
2019-11-19 14:09:41,123808,-22.914412,-43.5600535,29.700000762939453
2019-11-19 14:09:41,123907,-22.914412,-43.5600535,29.700000762939453
2019-11-19 14:09:41,124007,-22.914412,-43.5600535,29.700000762939453
2019-11-19 14:09:41,124108,-22.914412,-43.5600535,29.700000762939453
2019-11-19 14:09:41,124207,-22.914412,-43.5600535,29.700000762939453
2019-11-19 14:09:41,124307,-22.914412,-43.5600535,29.700000762939453
2019-11-19 14:09:41,124407,-22.914412,-43.5600535,29.700000762939453
